,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
1514,BP,Contract,,Available,110%,Channel: 50 - Commercial,420000,462000,FOREST VIEW IL - BP (PLANT 0447),137386,324614,0,0,12/02 00:00:00 CST,451613,DIESEL,Weekly,15,2015-11-25 22:00:10,8927710,Mansfield,2015-11-25
1515,BP,Contract,,Available,110%,Channel: 50 - Commercial,420000,462000,FOREST VIEW IL - BP (PLANT 0447),142726,319274,0,0,12/02 00:00:00 CST,451613,DIESEL,Weekly,6,2015-11-26 22:00:11,8972399,Mansfield,2015-11-26
1516,BP,Contract,,Available,110%,Channel: 50 - Commercial,420000,462000,FOREST VIEW IL - BP (PLANT 0447),213855,248145,0,0,12/02 00:00:00 CST,451613,DIESEL,Weekly,10,2015-11-27 22:00:08,9022827,Mansfield,2015-11-27
1517,BP,Contract,,Available,110%,Channel: 50 - Commercial,420000,462000,FOREST VIEW IL - BP (PLANT 0447),221902,240098,0,0,12/02 00:00:00 CST,451613,DIESEL,Weekly,11,2015-11-28 22:00:09,9082066,Mansfield,2015-11-28
1518,BP,Contract,,Available,110%,Channel: 50 - Commercial,420000,462000,FOREST VIEW IL - BP (PLANT 0447),221902,240098,0,0,12/02 00:00:00 CST,451613,DIESEL,Weekly,10,2015-11-29 22:00:09,9133037,Mansfield,2015-11-29
1519,BP,Contract,,Available,110%,Channel: 50 - Commercial,420000,462000,FOREST VIEW IL - BP (PLANT 0447),283165,178835,0,0,12/02 00:00:00 CST,451613,DIESEL,Weekly,10,2015-11-30 22:00:08,9186562,Mansfield,2015-11-30
1520,BP,Contract,,Available,200%,Channel: 50 - Commercial,993,1986,FT LAUD SPANGLER - MARA (PLANT 9164),0,1986,0,0,10/14 00:00:00 EDT,993,PREMIUM,Daily,10,2015-10-13 22:00:14,6475029,Mansfield,2015-10-13
1521,BP,Contract,,Available,110%,Channel: 50 - Commercial,6950,7645,FT LAUD SPANGLER - MARA (PLANT 9164),0,7645,0,0,10/14 00:00:00 EDT,6950,PREMIUM,Weekly,10,2015-10-13 22:00:14,6475030,Mansfield,2015-10-13
1522,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,FT LAUD SPANGLER - MARA (PLANT 9164),0,33498,0,0,10/14 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-13 22:00:14,6475031,Mansfield,2015-10-13
1523,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,FT LAUD SPANGLER - MARA (PLANT 9164),0,128967,0,0,10/14 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-13 22:00:14,6475032,Mansfield,2015-10-13
1524,BP,Contract,,Available,200%,Channel: 50 - Commercial,6667,13334,INDIANAPOLIS IN - BP (PLANT 0452),19503,0,32000,25831,10/02 00:00:00 EDT,6667,DIESEL,Daily,10,2015-10-01 22:00:14,5859551,Mansfield,2015-10-01
1525,BP,Contract,,Available,110%,Channel: 50 - Commercial,46667,51334,INDIANAPOLIS IN - BP (PLANT 0452),40009,17494,32000,25831,10/07 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-01 22:00:14,5859552,Mansfield,2015-10-01
1526,BP,Contract,,Available,200%,Channel: 50 - Commercial,6667,13334,INDIANAPOLIS IN - BP (PLANT 0452),27529,0,32000,11636,10/03 00:00:00 EDT,6667,DIESEL,Daily,10,2015-10-02 22:00:11,5912154,Mansfield,2015-10-02
1527,BP,Contract,,Available,110%,Channel: 50 - Commercial,46667,51334,INDIANAPOLIS IN - BP (PLANT 0452),67538,4160,32000,11636,10/07 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-02 22:00:11,5912155,Mansfield,2015-10-02
1528,BP,Contract,,Available,200%,Channel: 50 - Commercial,6667,13334,INDIANAPOLIS IN - BP (PLANT 0452),7504,9174,32000,8291,10/04 00:00:00 EDT,6667,DIESEL,Daily,10,2015-10-03 22:00:12,5959393,Mansfield,2015-10-03
1529,BP,Contract,,Available,110%,Channel: 50 - Commercial,46667,51334,INDIANAPOLIS IN - BP (PLANT 0452),75042,0,32000,8291,10/07 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-03 22:00:12,5959394,Mansfield,2015-10-03
1530,BP,Contract,,Available,200%,Channel: 50 - Commercial,6667,13334,INDIANAPOLIS IN - BP (PLANT 0452),0,13334,32000,8291,10/05 00:00:00 EDT,6667,DIESEL,Daily,10,2015-10-04 22:00:12,6005864,Mansfield,2015-10-04
1531,BP,Contract,,Available,110%,Channel: 50 - Commercial,46667,51334,INDIANAPOLIS IN - BP (PLANT 0452),75042,0,32000,8291,10/07 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-04 22:00:12,6005865,Mansfield,2015-10-04
1532,BP,Contract,,Out,200%,Channel: 50 - Commercial,6667,13334,INDIANAPOLIS IN - BP (PLANT 0452),15036,13334,32000,6745,10/06 00:00:00 EDT,6667,DIESEL,Daily,10,2015-10-05 22:00:16,6059725,Mansfield,2015-10-05
1533,BP,Contract,,Out,110%,Channel: 50 - Commercial,46667,51334,INDIANAPOLIS IN - BP (PLANT 0452),90078,0,32000,6745,10/07 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-05 22:00:16,6059726,Mansfield,2015-10-05
1534,BP,Contract,,Out,200%,Channel: 50 - Commercial,6667,13334,INDIANAPOLIS IN - BP (PLANT 0452),0,13334,32000,6745,10/07 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-06 22:00:13,6116361,Mansfield,2015-10-06
1535,BP,Contract,,Out,110%,Channel: 50 - Commercial,46667,51334,INDIANAPOLIS IN - BP (PLANT 0452),90078,0,32000,6745,10/07 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-06 22:00:13,6116362,Mansfield,2015-10-06
1536,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),19530,-6626,32000,32000,10/08 00:00:00 EDT,6452,DIESEL,Daily,9,2015-10-07 22:00:13,6166442,Mansfield,2015-10-07
1537,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),19530,30147,32000,32000,10/14 00:00:00 EDT,45161,DIESEL,Weekly,9,2015-10-07 22:00:13,6166443,Mansfield,2015-10-07
1538,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),12503,401,32000,32000,10/09 00:00:00 EDT,6452,DIESEL,Daily,9,2015-10-08 22:00:15,6219521,Mansfield,2015-10-08
1539,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),32033,17644,32000,32000,10/14 00:00:00 EDT,45161,DIESEL,Weekly,9,2015-10-08 22:00:15,6219522,Mansfield,2015-10-08
1540,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),35544,0,32000,9360,10/10 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-09 22:00:12,6271068,Mansfield,2015-10-09
1541,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),67577,4740,32000,9360,10/14 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-09 22:00:12,6271069,Mansfield,2015-10-09
1542,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),15000,8164,32000,900,10/11 00:00:00 EDT,6452,DIESEL,Daily,6,2015-10-10 22:00:11,6318794,Mansfield,2015-10-10
1543,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),82577,0,32000,900,10/14 00:00:00 EDT,45161,DIESEL,Weekly,6,2015-10-10 22:00:11,6318795,Mansfield,2015-10-10
1544,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),0,12904,32000,900,10/12 00:00:00 EDT,6452,DIESEL,Daily,9,2015-10-11 22:00:14,6366251,Mansfield,2015-10-11
1545,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),82577,0,32000,900,10/14 00:00:00 EDT,45161,DIESEL,Weekly,9,2015-10-11 22:00:14,6366252,Mansfield,2015-10-11
1546,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),0,12904,32000,900,10/13 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-12 22:00:14,6420798,Mansfield,2015-10-12
1547,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),82577,0,32000,900,10/14 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-12 22:00:14,6420799,Mansfield,2015-10-12
1548,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),0,12904,32000,900,10/14 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-13 22:00:14,6475033,Mansfield,2015-10-13
1549,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),82577,0,32000,900,10/14 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-13 22:00:14,6475034,Mansfield,2015-10-13
1550,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),20040,-7136,32000,32000,10/15 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-14 22:00:14,6529224,Mansfield,2015-10-14
1551,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),20040,29637,32000,32000,10/21 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-14 22:00:14,6529225,Mansfield,2015-10-14
1552,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),27518,0,32000,17386,10/16 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-15 22:00:18,6581986,Mansfield,2015-10-15
1553,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),47558,16733,32000,17386,10/21 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-15 22:00:18,6581987,Mansfield,2015-10-15
1554,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),13103,0,32000,17187,10/17 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-16 22:00:17,6635066,Mansfield,2015-10-16
1555,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),60661,3829,32000,17187,10/21 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-16 22:00:17,6635067,Mansfield,2015-10-16
1556,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),7502,9075,32000,13514,10/18 00:00:00 EDT,6452,DIESEL,Daily,9,2015-10-17 22:00:16,6685595,Mansfield,2015-10-17
1557,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),68163,0,32000,13514,10/21 00:00:00 EDT,45161,DIESEL,Weekly,9,2015-10-17 22:00:16,6685596,Mansfield,2015-10-17
1558,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),0,12904,32000,13514,10/19 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-18 22:00:13,6717343,Mansfield,2015-10-18
1559,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),68163,0,32000,13514,10/21 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-18 22:00:13,6717344,Mansfield,2015-10-18
1560,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),7509,12904,32000,6005,10/20 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-19 22:00:15,6759742,Mansfield,2015-10-19
1561,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),75672,0,32000,6005,10/21 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-19 22:00:15,6759743,Mansfield,2015-10-19
1562,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),12500,12904,32000,6495,10/21 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-20 22:00:15,6790424,Mansfield,2015-10-20
1563,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),88172,0,32000,6495,10/21 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-20 22:00:15,6790425,Mansfield,2015-10-20
1564,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),32035,-102,32000,12971,10/22 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-21 22:00:14,6829232,Mansfield,2015-10-21
1565,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),32035,36671,32000,12971,10/28 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-21 22:00:14,6829233,Mansfield,2015-10-21
1566,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),26525,0,32000,650,10/23 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-22 22:00:19,6864567,Mansfield,2015-10-22
1567,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),58560,23767,32000,650,10/28 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-22 22:00:19,6864568,Mansfield,2015-10-22
1568,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),14505,0,32000,2251,10/24 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-23 22:00:14,6908629,Mansfield,2015-10-23
1569,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),73065,10863,32000,2251,10/28 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-23 22:00:14,6908630,Mansfield,2015-10-23
1570,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),7550,5354,32000,2251,10/25 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-24 22:00:16,6958443,Mansfield,2015-10-24
1571,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),80615,3313,32000,2251,10/28 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-24 22:00:16,6958444,Mansfield,2015-10-24
1572,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),7504,9591,32000,6442,10/26 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-25 22:00:17,7000598,Mansfield,2015-10-25
1573,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),88119,0,32000,6442,10/28 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-25 22:00:17,7000599,Mansfield,2015-10-25
1574,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),0,12904,32000,6442,10/27 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-26 22:00:18,7054892,Mansfield,2015-10-26
1575,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),88119,0,32000,6442,10/28 00:00:00 EDT,45161,DIESEL,Weekly,10,2015-10-26 22:00:18,7054893,Mansfield,2015-10-26
1576,BP,Contract,,Out,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),0,12904,32000,6442,10/28 00:00:00 EDT,6452,DIESEL,Daily,9,2015-10-27 22:00:16,7109635,Mansfield,2015-10-27
1577,BP,Contract,,Out,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),88119,0,32000,6442,10/28 00:00:00 EDT,45161,DIESEL,Weekly,9,2015-10-27 22:00:16,7109636,Mansfield,2015-10-27
1578,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),12504,400,0,0,10/29 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-28 22:00:16,7165847,Mansfield,2015-10-28
1579,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),12504,37173,0,0,11/04 00:00:00 EST,46667,DIESEL,Weekly,10,2015-10-28 22:00:16,7165848,Mansfield,2015-10-28
1580,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),29507,-1601,32000,16998,10/30 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-29 22:00:18,7218640,Mansfield,2015-10-29
1581,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),42011,22668,32000,16998,11/04 00:00:00 EST,46667,DIESEL,Weekly,10,2015-10-29 22:00:18,7218641,Mansfield,2015-10-29
1582,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),18757,0,32000,11145,10/31 00:00:00 EDT,6452,DIESEL,Daily,10,2015-10-30 22:00:19,7271179,Mansfield,2015-10-30
1583,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),60768,9764,32000,11145,11/04 00:00:00 EST,46667,DIESEL,Weekly,10,2015-10-30 22:00:19,7271180,Mansfield,2015-10-30
1584,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),7503,5401,32000,11145,11/01 00:00:00 EST,6452,DIESEL,Daily,8,2015-10-31 19:00:17,7315199,Mansfield,2015-10-31
1585,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),68271,2261,32000,11145,11/04 00:00:00 EST,46667,DIESEL,Weekly,8,2015-10-31 19:00:17,7315200,Mansfield,2015-10-31
1586,BP,Contract,,Available,200%,Channel: 50 - Commercial,6452,12904,INDIANAPOLIS IN - BP (PLANT 0452),0,12904,32000,11145,11/02 00:00:00 EST,6452,DIESEL,Daily,8,2015-11-01 22:00:17,7361805,Mansfield,2015-11-01
1587,BP,Contract,,Available,110%,Channel: 50 - Commercial,45161,49677,INDIANAPOLIS IN - BP (PLANT 0452),68271,2261,32000,11145,11/04 00:00:00 EST,46667,DIESEL,Weekly,8,2015-11-01 22:00:17,7361806,Mansfield,2015-11-01
1588,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),22530,9374,32000,5907,11/03 00:00:00 EST,13333,DIESEL,Daily,8,2015-11-02 22:00:17,7411423,Mansfield,2015-11-02
1589,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),90801,37959,32000,5907,11/04 00:00:00 EST,93334,DIESEL,Weekly,8,2015-11-02 22:00:17,7411424,Mansfield,2015-11-02
1590,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),18004,8662,32000,5907,11/04 00:00:00 EST,13333,DIESEL,Daily,6,2015-11-03 09:00:18,7441022,Mansfield,2015-11-03
1591,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),108805,19955,32000,5907,11/04 00:00:00 EST,93334,DIESEL,Weekly,6,2015-11-03 09:00:18,7441023,Mansfield,2015-11-03
1592,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),15053,11613,0,0,11/05 00:00:00 EST,13333,DIESEL,Daily,47,2015-11-04 23:30:19,7696524,Mansfield,2015-11-04
1593,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),15053,87614,0,0,11/11 00:00:00 EST,93334,DIESEL,Weekly,47,2015-11-04 23:30:19,7696525,Mansfield,2015-11-04
1594,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),15029,11637,0,0,11/06 00:00:00 EST,13333,DIESEL,Daily,23,2015-11-05 13:00:16,7816013,Mansfield,2015-11-05
1595,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),30082,72585,0,0,11/11 00:00:00 EST,93334,DIESEL,Weekly,23,2015-11-05 13:00:16,7816014,Mansfield,2015-11-05
1596,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),35548,-1359,32000,24477,11/07 00:00:00 EST,13333,DIESEL,Daily,8,2015-11-06 22:00:17,7882535,Mansfield,2015-11-06
1597,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),73129,37061,32000,24477,11/11 00:00:00 EST,93334,DIESEL,Weekly,8,2015-11-06 22:00:17,7882536,Mansfield,2015-11-06
1598,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),0,26666,32000,24477,11/08 00:00:00 EST,13333,DIESEL,Daily,8,2015-11-07 22:00:20,7926034,Mansfield,2015-11-07
1599,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),73129,37061,32000,24477,11/11 00:00:00 EST,93334,DIESEL,Weekly,8,2015-11-07 22:00:20,7926035,Mansfield,2015-11-07
1600,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),0,26666,32000,24477,11/09 00:00:00 EST,13333,DIESEL,Daily,5,2015-11-08 23:29:17,7979618,Mansfield,2015-11-08
1601,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),73129,37061,32000,24477,11/11 00:00:00 EST,93334,DIESEL,Weekly,5,2015-11-08 23:29:17,7979619,Mansfield,2015-11-08
1602,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),7501,19165,32000,24477,11/10 00:00:00 EST,13333,DIESEL,Daily,9,2015-11-09 19:00:20,8021910,Mansfield,2015-11-09
1603,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),80630,29560,32000,24477,11/11 00:00:00 EST,93334,DIESEL,Weekly,9,2015-11-09 19:00:20,8021911,Mansfield,2015-11-09
1604,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),43052,0,32000,8091,11/11 00:00:00 EST,13333,DIESEL,Daily,6,2015-11-10 23:19:48,8076902,Mansfield,2015-11-10
1605,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),123682,2894,32000,8091,11/11 00:00:00 EST,93334,DIESEL,Weekly,6,2015-11-10 23:19:48,8076903,Mansfield,2015-11-10
1606,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),21538,5128,0,0,11/12 00:00:00 EST,13333,DIESEL,Daily,4,2015-11-11 13:00:19,8111359,Mansfield,2015-11-11
1607,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),21538,81129,0,0,11/18 00:00:00 EST,93334,DIESEL,Weekly,4,2015-11-11 13:00:19,8111360,Mansfield,2015-11-11
1608,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),28538,0,32000,22612,11/13 00:00:00 EST,13333,DIESEL,Daily,12,2015-11-12 22:00:17,8181664,Mansfield,2015-11-12
1609,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),65121,46934,32000,22612,11/18 00:00:00 EST,93334,DIESEL,Weekly,12,2015-11-12 22:00:17,8181665,Mansfield,2015-11-12
1610,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),21106,5560,32000,22612,11/14 00:00:00 EST,13333,DIESEL,Daily,9,2015-11-13 22:00:17,8227609,Mansfield,2015-11-13
1611,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),86227,25828,32000,22612,11/18 00:00:00 EST,93334,DIESEL,Weekly,9,2015-11-13 22:00:17,8227610,Mansfield,2015-11-13
1612,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),0,26666,32000,22612,11/15 00:00:00 EST,13333,DIESEL,Daily,10,2015-11-14 22:00:23,8262478,Mansfield,2015-11-14
1613,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),86227,25828,32000,22612,11/18 00:00:00 EST,93334,DIESEL,Weekly,10,2015-11-14 22:00:23,8262479,Mansfield,2015-11-14
1614,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),0,26666,32000,22612,11/16 00:00:00 EST,13333,DIESEL,Daily,9,2015-11-15 22:00:23,8297239,Mansfield,2015-11-15
1615,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),86227,25828,32000,22612,11/18 00:00:00 EST,93334,DIESEL,Weekly,9,2015-11-15 22:00:23,8297240,Mansfield,2015-11-15
1616,BP,Contract,,Available,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),22523,4143,32000,22612,11/17 00:00:00 EST,13333,DIESEL,Daily,10,2015-11-16 22:00:24,8355561,Mansfield,2015-11-16
1617,BP,Contract,,Available,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),108750,3305,32000,22612,11/18 00:00:00 EST,93334,DIESEL,Weekly,10,2015-11-16 22:00:24,8355562,Mansfield,2015-11-16
1618,BP,Contract,,Out,200%,Channel: 50 - Commercial,13333,26666,INDIANAPOLIS IN - BP (PLANT 0452),29011,23361,32000,-3094,11/18 00:00:00 EST,13333,DIESEL,Daily,10,2015-11-17 22:00:22,8414833,Mansfield,2015-11-17
1619,BP,Contract,,Out,110%,Channel: 50 - Commercial,93334,102667,INDIANAPOLIS IN - BP (PLANT 0452),137761,0,32000,-3094,11/18 00:00:00 EST,93334,DIESEL,Weekly,10,2015-11-17 22:00:22,8414834,Mansfield,2015-11-17
