,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
2699,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,133476,186866,MEMPHIS TN (MOC) - 00QE,79321,107545,0,0,06/11 00:00:00 CDT,133476,ULSD,Weekly,3,2015-06-10 16:32:18,244564,Mansfield,2015-06-10
2700,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,19068,28602,MEMPHIS TN (MOC) - 00QE,7200,21402,0,0,06/12 00:00:00 CDT,19068,ULSD,Daily,4,2015-06-11 14:53:15,267128,Mansfield,2015-06-11
2701,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,133476,186866,MEMPHIS TN (MOC) - 00QE,7200,179666,0,0,06/18 00:00:00 CDT,133476,ULSD,Weekly,4,2015-06-11 14:53:15,267129,Mansfield,2015-06-11
2702,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN (MOC) - 00QE,7400,11668,0,0,06/13 00:00:00 CDT,19068,ULSD,Daily,3,2015-06-12 14:29:55,282273,Mansfield,2015-06-12
2703,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN (MOC) - 00QE,7500,11568,0,0,06/14 00:00:00 CDT,19068,ULSD,Daily,9,2015-06-13 22:01:17,319513,Mansfield,2015-06-13
2704,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN (MOC) - 00QE,0,19068,0,0,06/15 00:00:00 CDT,19068,ULSD,Daily,11,2015-06-14 22:08:40,362914,Mansfield,2015-06-14
2705,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN (MOC) - 00QE,0,19068,0,0,06/16 00:00:00 CDT,19068,ULSD,Daily,10,2015-06-15 22:08:53,413462,Mansfield,2015-06-15
2706,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN (MOC) - 00QE,7400,11668,0,0,06/17 00:00:00 CDT,19068,ULSD,Daily,10,2015-06-16 22:08:46,461296,Mansfield,2015-06-16
2707,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN (MOC) - 00QE,21610,-2542,0,0,06/19 00:00:00 CDT,19068,ULSD,Daily,10,2015-06-18 22:08:53,562876,Mansfield,2015-06-18
2708,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 IW,133476,133476,MEMPHIS TN (MOC) - 00QE,21610,111866,0,0,06/25 00:00:00 CDT,133476,ULSD,Weekly,10,2015-06-18 22:08:53,562877,Mansfield,2015-06-18
2709,Exxon,Contract,On Track,Available,40%,MANSFIELD OIL COMPANY OF 106305 IW,19068,7627,MEMPHIS TN (MOC) - 00QE,7400,227,0,0,06/21 00:00:00 CDT,19068,ULSD,Daily,10,2015-06-20 22:08:54,659254,Mansfield,2015-06-20
2710,Exxon,Contract,Above Trend,Available,40%,MANSFIELD OIL COMPANY OF 106305 IW,133476,53390,MEMPHIS TN (MOC) - 00QE,48109,5281,0,0,06/25 00:00:00 CDT,133476,ULSD,Weekly,10,2015-06-20 22:08:54,659255,Mansfield,2015-06-20
2711,Exxon,Contract,Below Trend,Out,40%,MANSFIELD OIL COMPANY OF 106305 IW,19068,7627,MEMPHIS TN (MOC) - 00QE,0,7627,0,0,06/25 00:00:00 CDT,19068,ULSD,Daily,9,2015-06-24 22:07:48,848956,Mansfield,2015-06-24
2712,Exxon,Contract,On Track,Out,40%,MANSFIELD OIL COMPANY OF 106305 IW,133476,53390,MEMPHIS TN (MOC) - 00QE,55409,-2019,0,0,06/25 00:00:00 CDT,133476,ULSD,Weekly,9,2015-06-24 22:07:48,848957,Mansfield,2015-06-24
2713,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN (MOC) - 00QE,15009,4059,0,0,06/27 00:00:00 CDT,19068,ULSD,Daily,10,2015-06-26 22:07:57,952918,Mansfield,2015-06-26
2714,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN (MOC) - 00QE,0,19068,0,0,06/28 00:00:00 CDT,19068,ULSD,Daily,10,2015-06-27 22:07:52,1004498,Mansfield,2015-06-27
2715,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN (MOC) - 00QE,0,19068,0,0,06/29 00:00:00 CDT,19068,ULSD,Daily,10,2015-06-28 22:07:55,1050838,Mansfield,2015-06-28
2716,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,13660,20490,MEMPHIS TN (MOC) - 00QE,7400,13090,0,0,07/01 00:00:00 CDT,13660,ULSD,Daily,7,2015-06-30 22:00:31,1140691,Mansfield,2015-06-30
2717,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,133476,186866,MEMPHIS TN (MOC) - 00QE,44720,142146,0,0,07/02 00:00:00 CDT,95616,ULSD,Weekly,7,2015-06-30 22:00:31,1140692,Mansfield,2015-06-30
2718,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,13659,20489,MEMPHIS TN (MOC) - 00QE,13700,6789,0,0,07/02 00:00:00 CDT,13659,ULSD,Daily,12,2015-07-01 22:07:38,1193902,Mansfield,2015-07-01
2719,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,95615,133861,MEMPHIS TN (MOC) - 00QE,58420,75441,0,0,07/02 00:00:00 CDT,95615,ULSD,Weekly,12,2015-07-01 22:07:38,1193903,Mansfield,2015-07-01
2720,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,13659,20489,MEMPHIS TN (MOC) - 00QE,21800,-1312,0,0,07/03 00:00:00 CDT,13659,ULSD,Daily,7,2015-07-02 15:07:52,1230307,Mansfield,2015-07-02
2721,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,95615,133861,MEMPHIS TN (MOC) - 00QE,21800,112061,0,0,07/09 00:00:00 CDT,95615,ULSD,Weekly,7,2015-07-02 15:07:52,1230308,Mansfield,2015-07-02
2722,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,13659,20489,MEMPHIS TN (MOC) - 00QE,7400,13089,0,0,07/05 00:00:00 CDT,13659,ULSD,Daily,2,2015-07-04 08:07:42,1252461,Mansfield,2015-07-04
2723,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,95615,133861,MEMPHIS TN (MOC) - 00QE,44100,89761,0,0,07/09 00:00:00 CDT,95615,ULSD,Weekly,2,2015-07-04 08:07:42,1252462,Mansfield,2015-07-04
2724,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,13659,20489,MEMPHIS TN (MOC) - 00QE,0,20489,0,0,07/06 00:00:00 CDT,13659,ULSD,Daily,2,2015-07-05 08:07:39,1262833,Mansfield,2015-07-05
2725,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,95615,133861,MEMPHIS TN (MOC) - 00QE,44100,89761,0,0,07/09 00:00:00 CDT,95615,ULSD,Weekly,2,2015-07-05 08:07:39,1262834,Mansfield,2015-07-05
2726,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,13659,20489,MEMPHIS TN (MOC) - 00QE,0,20489,0,0,07/07 00:00:00 CDT,13659,ULSD,Daily,2,2015-07-06 08:08:36,1273205,Mansfield,2015-07-06
2727,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,95615,133861,MEMPHIS TN (MOC) - 00QE,44100,89761,0,0,07/09 00:00:00 CDT,95615,ULSD,Weekly,2,2015-07-06 08:08:36,1273206,Mansfield,2015-07-06
2728,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,13659,20489,MEMPHIS TN (MOC) - 00QE,14790,5699,0,0,07/08 00:00:00 CDT,13659,ULSD,Daily,5,2015-07-07 22:02:18,1293054,Mansfield,2015-07-07
2729,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,95615,133861,MEMPHIS TN (MOC) - 00QE,81090,52771,0,0,07/09 00:00:00 CDT,95615,ULSD,Weekly,5,2015-07-07 22:02:18,1293055,Mansfield,2015-07-07
2730,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,13659,20489,MEMPHIS TN (MOC) - 00QE,7400,13089,0,0,07/09 00:00:00 CDT,13659,ULSD,Daily,3,2015-07-08 12:08:40,1314707,Mansfield,2015-07-08
2731,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,95615,133861,MEMPHIS TN (MOC) - 00QE,88490,45371,0,0,07/09 00:00:00 CDT,95615,ULSD,Weekly,3,2015-07-08 12:08:40,1314708,Mansfield,2015-07-08
2732,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,13505,9234,0,0,07/10 00:00:00 CDT,15159,ULSD,Daily,2,2015-07-09 16:54:59,1324488,Mansfield,2015-07-09
2733,Exxon,Contract,Above Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,13505,135056,0,0,07/16 00:00:00 CDT,106115,ULSD,Weekly,2,2015-07-09 16:54:59,1324489,Mansfield,2015-07-09
2734,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,28650,-5912,0,0,07/11 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-10 22:08:37,1377629,Mansfield,2015-07-10
2735,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,49655,98906,0,0,07/16 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-10 22:08:37,1377630,Mansfield,2015-07-10
2736,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,7400,15339,0,0,07/12 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-11 22:08:45,1432797,Mansfield,2015-07-11
2737,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,57055,91506,0,0,07/16 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-11 22:08:45,1432798,Mansfield,2015-07-11
2738,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,0,22739,0,0,07/13 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-12 22:08:43,1485887,Mansfield,2015-07-12
2739,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,57055,91506,0,0,07/16 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-12 22:08:43,1485888,Mansfield,2015-07-12
2740,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,22292,447,0,0,07/14 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-13 22:08:59,1542797,Mansfield,2015-07-13
2741,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,79347,69214,0,0,07/16 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-13 22:08:59,1542798,Mansfield,2015-07-13
2742,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,7302,15437,0,0,07/16 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-15 22:08:55,1648905,Mansfield,2015-07-15
2743,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,108849,39712,0,0,07/16 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-15 22:08:55,1648906,Mansfield,2015-07-15
2744,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,14900,7839,0,0,07/17 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-16 22:07:53,1704060,Mansfield,2015-07-16
2745,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,14900,133661,0,0,07/23 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-16 22:07:53,1704061,Mansfield,2015-07-16
2746,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,14400,8339,0,0,07/18 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-17 22:07:21,1759424,Mansfield,2015-07-17
2747,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,29300,119261,0,0,07/23 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-17 22:07:21,1759425,Mansfield,2015-07-17
2748,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,0,22739,0,0,07/19 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-18 22:07:53,1814281,Mansfield,2015-07-18
2749,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,29300,119261,0,0,07/23 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-18 22:07:53,1814282,Mansfield,2015-07-18
2750,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,25299,-2561,0,0,07/23 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-22 22:08:51,2026628,Mansfield,2015-07-22
2751,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,69579,78982,0,0,07/23 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-22 22:08:51,2026629,Mansfield,2015-07-22
2752,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,21900,839,0,0,07/24 00:00:00 CDT,15159,ULSD,Daily,12,2015-07-23 22:02:04,2076473,Mansfield,2015-07-23
2753,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,21900,126661,0,0,07/30 00:00:00 CDT,106115,ULSD,Weekly,12,2015-07-23 22:02:04,2076474,Mansfield,2015-07-23
2754,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,0,22739,0,0,07/27 00:00:00 CDT,15159,ULSD,Daily,11,2015-07-26 22:02:33,2244195,Mansfield,2015-07-26
2755,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,29400,119161,0,0,07/30 00:00:00 CDT,106115,ULSD,Weekly,11,2015-07-26 22:02:33,2244196,Mansfield,2015-07-26
2756,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,21904,835,0,0,07/28 00:00:00 CDT,15159,ULSD,Daily,10,2015-07-27 22:02:02,2298282,Mansfield,2015-07-27
2757,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,51304,97257,0,0,07/30 00:00:00 CDT,106115,ULSD,Weekly,10,2015-07-27 22:02:02,2298283,Mansfield,2015-07-27
2758,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,31988,0,7500,1750,07/30 00:00:00 CDT,15159,ULSD,Daily,11,2015-07-29 22:02:40,2404787,Mansfield,2015-07-29
2759,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,120503,37308,7500,1750,07/30 00:00:00 CDT,106115,ULSD,Weekly,11,2015-07-29 22:02:40,2404788,Mansfield,2015-07-29
2760,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,15159,22739,MEMPHIS TN (MOC) - 00QE,28803,-6065,0,0,07/31 00:00:00 CDT,18165,ULSD,Daily,10,2015-07-30 22:02:17,2459358,Mansfield,2015-07-30
2761,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,28803,119758,0,0,08/06 00:00:00 CDT,127152,ULSD,Weekly,10,2015-07-30 22:02:17,2459359,Mansfield,2015-07-30
2762,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,18165,27248,MEMPHIS TN (MOC) - 00QE,13712,13536,0,0,08/01 00:00:00 CDT,18165,ULSD,Daily,10,2015-07-31 22:02:23,2514191,Mansfield,2015-07-31
2763,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,106115,148561,MEMPHIS TN (MOC) - 00QE,42515,106046,0,0,08/06 00:00:00 CDT,127152,ULSD,Weekly,10,2015-07-31 22:02:23,2514192,Mansfield,2015-07-31
2764,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19037,19037,MEMPHIS TN PREMCOR RP - 00RG,0,19037,0,0,06/21 00:00:00 CDT,19068,ULSD(G),Daily,10,2015-06-20 22:08:54,659256,Mansfield,2015-06-20
2765,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN PREMCOR RP - 00RG,0,19068,0,0,06/25 00:00:00 CDT,19068,ULSD(G),Daily,9,2015-06-24 22:07:48,848958,Mansfield,2015-06-24
2766,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN PREMCOR RP - 00RG,0,19068,0,0,06/27 00:00:00 CDT,19068,ULSD(G),Daily,10,2015-06-26 22:07:57,952919,Mansfield,2015-06-26
2767,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN PREMCOR RP - 00RG,0,19068,0,0,06/28 00:00:00 CDT,19068,ULSD(G),Daily,10,2015-06-27 22:07:52,1004499,Mansfield,2015-06-27
2768,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN PREMCOR RP - 00RG,0,19068,0,0,06/29 00:00:00 CDT,19068,ULSD(G),Daily,10,2015-06-28 22:07:55,1050839,Mansfield,2015-06-28
2769,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,19068,19068,MEMPHIS TN PREMCOR RP - 00RG,0,19068,0,0,07/01 00:00:00 CDT,19068,ULSD(G),Daily,7,2015-06-30 22:00:31,1140693,Mansfield,2015-06-30
2770,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,6459,6459,MEMPHIS TN PREMCOR RP - 00RG,0,6459,13659,13659,07/08 00:00:00 CDT,13659,ULSD(G),Daily,5,2015-07-07 22:02:18,1293056,Mansfield,2015-07-07
2771,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,13659,13659,MEMPHIS TN PREMCOR RP - 00RG,0,13659,13659,13659,07/09 00:00:00 CDT,13659,ULSD(G),Daily,3,2015-07-08 12:08:40,1314709,Mansfield,2015-07-08
2772,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 IW,13659,13659,MEMPHIS TN PREMCOR RP - 00RG,0,13659,13659,13659,07/10 00:00:00 CDT,13659,ULSD(G),Daily,2,2015-07-09 16:54:59,1324490,Mansfield,2015-07-09
2773,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,0,14322,0,0,06/02 00:00:00 CDT,9548,ULSD,Daily,1,2015-06-01 05:59:07,195906,Mansfield,2015-06-01
2774,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,0,93570,0,0,06/04 00:00:00 CDT,66836,ULSD,Weekly,1,2015-06-01 05:59:07,195907,Mansfield,2015-06-01
2775,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,0,14322,0,0,06/03 00:00:00 CDT,9548,ULSD,Daily,1,2015-06-02 02:11:50,200961,Mansfield,2015-06-02
2776,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,0,93570,0,0,06/04 00:00:00 CDT,66836,ULSD,Weekly,1,2015-06-02 02:11:50,200962,Mansfield,2015-06-02
2777,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,0,14322,0,0,06/04 00:00:00 CDT,9548,ULSD,Daily,1,2015-06-03 01:53:11,206020,Mansfield,2015-06-03
2778,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,7500,86070,0,0,06/04 00:00:00 CDT,66836,ULSD,Weekly,1,2015-06-03 01:53:11,206021,Mansfield,2015-06-03
2779,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,0,14322,0,0,06/05 00:00:00 CDT,9548,ULSD,Daily,1,2015-06-04 06:16:17,211082,Mansfield,2015-06-04
2780,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,0,93570,0,0,06/11 00:00:00 CDT,66836,ULSD,Weekly,1,2015-06-04 06:16:17,211083,Mansfield,2015-06-04
2781,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,7501,6821,0,0,06/05 00:00:00 CDT,9548,ULSD,Daily,1,2015-06-05 00:50:25,216203,Mansfield,2015-06-05
2782,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,7501,86069,0,0,06/11 00:00:00 CDT,66836,ULSD,Weekly,1,2015-06-05 00:50:25,216204,Mansfield,2015-06-05
2783,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,7500,6822,0,0,06/09 00:00:00 CDT,9548,ULSD,Daily,2,2015-06-08 12:53:27,226383,Mansfield,2015-06-08
2784,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,15001,78569,0,0,06/11 00:00:00 CDT,66836,ULSD,Weekly,2,2015-06-08 12:53:27,226384,Mansfield,2015-06-08
2785,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,15001,-679,0,0,06/09 00:00:00 CDT,9548,ULSD,Daily,1,2015-06-09 01:14:01,231440,Mansfield,2015-06-09
2786,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,22502,71068,0,0,06/11 00:00:00 CDT,66836,ULSD,Weekly,1,2015-06-09 01:14:01,231441,Mansfield,2015-06-09
2787,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,0,14322,0,0,06/11 00:00:00 CDT,9548,ULSD,Daily,3,2015-06-10 16:32:18,244569,Mansfield,2015-06-10
2788,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,22502,71068,0,0,06/11 00:00:00 CDT,66836,ULSD,Weekly,3,2015-06-10 16:32:18,244570,Mansfield,2015-06-10
2789,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,0,14322,0,0,06/12 00:00:00 CDT,9548,ULSD,Daily,4,2015-06-11 14:53:15,267134,Mansfield,2015-06-11
2790,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,0,93570,0,0,06/18 00:00:00 CDT,66836,ULSD,Weekly,4,2015-06-11 14:53:15,267135,Mansfield,2015-06-11
2791,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,7500,6822,0,0,06/13 00:00:00 CDT,9548,ULSD,Daily,3,2015-06-12 14:29:55,282278,Mansfield,2015-06-12
2792,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,7500,86070,0,0,06/18 00:00:00 CDT,66836,ULSD,Weekly,3,2015-06-12 14:29:55,282279,Mansfield,2015-06-12
2793,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,0,14322,0,0,06/14 00:00:00 CDT,9548,ULSD,Daily,9,2015-06-13 22:01:17,319518,Mansfield,2015-06-13
2794,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,66836,93570,MONTGOMERY AL VCNR TP - 02PP,7500,86070,0,0,06/18 00:00:00 CDT,66836,ULSD,Weekly,9,2015-06-13 22:01:17,319519,Mansfield,2015-06-13
2795,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,9548,14322,MONTGOMERY AL VCNR TP - 02PP,0,14322,0,0,06/15 00:00:00 CDT,9548,ULSD,Daily,11,2015-06-14 22:08:40,362919,Mansfield,2015-06-14
